4206960,1.460,-2.042,10.341,-0.181,0.048,-0.013,5.178,-3.217,6.551,0.013,-0.016,-0.018,-4936,-9818,-11675,1902,1907,1,1834,1914,1
4207080,1.439,-2.014,10.343,-0.182,0.048,-0.014,5.178,-3.177,6.551,0.016,-0.017,-0.018,-4956,-9793,-11415,1902,1895,1,1839,1904,1
4207200,1.458,-2.023,10.314,-0.181,0.047,-0.013,5.178,-3.217,6.551,0.013,-0.017,-0.018,-4958,-9753,-11483,1903,1873,1,1827,1909,1
4207320,1.446,-2.011,10.317,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.015,-0.017,-0.018,-4954,-9812,-11575,1931,1911,1,1835,1904,1
4207440,1.463,-2.040,10.317,-0.181,0.047,-0.013,5.178,-3.217,6.590,0.013,-0.016,-0.015,-4942,-9775,-11544,1936,1904,1,1841,1911,1
4207560,1.451,-2.021,10.326,-0.182,0.047,-0.012,5.178,-3.217,6.551,0.013,-0.017,-0.016,-4952,-9793,-11566,1887,1904,1,1866,1911,1
4207680,1.472,-2.018,10.319,-0.181,0.047,-0.013,5.178,-3.217,6.551,0.012,-0.016,-0.017,-4930,-9791,-11540,1941,1904,1,1826,1907,1
4207800,1.465,-2.028,10.317,-0.181,0.047,-0.013,5.178,-3.217,6.551,0.012,-0.017,-0.017,-4983,-9794,-11544,1913,1899,1,1838,1902,1
4207920,1.463,-2.025,10.314,-0.183,0.047,-0.013,5.178,-3.217,6.551,0.013,-0.015,-0.017,-5003,-9772,-11580,1914,1894,1,1840,1907,1
4208040,1.482,-1.997,10.290,-0.182,0.047,-0.013,5.139,-3.217,6.551,0.011,-0.015,-0.015,-4937,-9832,-11544,1915,1964,1,1830,1943,1
4208160,1.446,-2.023,10.309,-0.182,0.046,-0.012,5.178,-3.217,6.551,0.013,-0.018,-0.017,-4917,-9803,-11557,1905,1895,1,1841,1898,1
4208280,1.451,-2.009,10.295,-0.182,0.047,-0.012,5.139,-3.217,6.551,0.015,-0.016,-0.016,-4971,-9777,-11580,1932,1903,1,1845,1906,1
4208400,1.482,-2.040,10.343,-0.183,0.047,-0.012,5.178,-3.217,6.551,0.012,-0.016,-0.017,-4944,-9788,-11559,1936,1892,1,1840,1904,1
4208520,1.453,-2.014,10.338,-0.181,0.048,-0.013,5.178,-3.177,6.551,0.013,-0.018,-0.018,-4969,-9820,-11610,1895,1895,1,1840,1890,1
4208640,1.451,-2.057,10.367,-0.183,0.046,-0.013,5.178,-3.217,6.551,0.012,-0.013,-0.015,-4988,-9778,-11566,1903,1874,1,1846,1904,1
4208760,1.448,-2.014,10.314,-0.183,0.047,-0.013,5.178,-3.217,6.590,0.013,-0.015,-0.017,-4955,-9784,-11552,1920,1868,1,1837,1909,1
4208880,1.465,-2.016,10.305,-0.181,0.047,-0.012,5.178,-3.217,6.551,0.012,-0.015,-0.016,-4944,-9812,-11502,1903,1881,1,1855,1909,1
4209000,1.463,-2.037,10.331,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.011,-0.018,-0.017,-4889,-9788,-11628,1915,1902,1,1839,1907,1
4209120,1.432,-2.023,10.321,-0.181,0.047,-0.013,5.139,-3.217,6.551,0.013,-0.016,-0.017,-4999,-9776,-11450,1914,1893,1,1837,1905,1
4209240,1.487,-2.030,10.300,-0.182,0.048,-0.013,5.178,-3.217,6.551,0.013,-0.018,-0.017,-4845,-9769,-11515,1932,1893,1,1839,1904,1
4209360,1.434,-2.023,10.343,-0.181,0.047,-0.013,5.178,-3.217,6.551,0.011,-0.015,-0.016,-4948,-9801,-11536,1910,1916,1,1840,1906,1
4209480,1.470,-2.052,10.305,-0.181,0.048,-0.013,5.178,-3.217,6.551,0.012,-0.013,-0.017,-4934,-9794,-11635,1921,1890,1,1834,1910,1
4209600,1.460,-2.018,10.331,-0.183,0.047,-0.012,5.178,-3.217,6.551,0.013,-0.015,-0.020,-4957,-9816,-11532,1887,1894,1,1840,1910,1
4209720,1.458,-2.002,10.324,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.013,-0.018,-0.016,-4981,-9789,-11577,1907,1895,1,1834,1906,1
4209840,1.472,-2.042,10.331,-0.182,0.048,-0.013,5.178,-3.217,6.551,0.013,-0.016,-0.018,-4944,-9772,-11580,1915,1892,1,1841,1905,1
4209960,1.458,-2.037,10.329,-0.183,0.046,-0.013,5.178,-3.217,6.551,0.012,-0.013,-0.017,-4958,-9793,-11570,1914,1876,1,1842,1904,1
4210080,1.463,-2.030,10.293,-0.182,0.048,-0.013,5.178,-3.217,6.551,0.012,-0.018,-0.017,-4919,-9786,-11547,1900,1900,1,1844,1911,1
4210200,1.472,-2.030,10.324,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.013,-0.017,-0.017,-4922,-9776,-11557,1918,1871,1,1832,1905,1
4210320,1.446,-2.018,10.338,-0.181,0.047,-0.012,5.178,-3.217,6.590,0.013,-0.017,-0.016,-4977,-9798,-11522,1914,1903,1,1838,1907,1
4210440,1.463,-2.023,10.307,-0.181,0.047,-0.013,5.178,-3.177,6.551,0.012,-0.017,-0.017,-4926,-9789,-11577,1919,1903,1,1840,1884,1
4210560,1.460,-2.035,10.348,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.013,-0.018,-0.018,-4952,-9792,-11532,1914,1877,1,1855,1914,1
4210680,1.456,-2.033,10.348,-0.181,0.047,-0.012,5.178,-3.217,6.551,0.015,-0.016,-0.016,-4970,-9779,-11570,1908,1889,1,1835,1911,1
4210800,1.482,-2.037,10.319,-0.182,0.047,-0.012,5.178,-3.217,6.551,0.013,-0.016,-0.018,-4933,-9791,-11543,1916,1894,1,1839,1920,1
4210920,1.441,-2.025,10.336,-0.182,0.046,-0.013,5.178,-3.217,6.551,0.013,-0.017,-0.020,-4951,-9787,-11561,1878,1905,1,1839,1910,1
4211040,1.475,-2.040,10.314,-0.182,0.048,-0.013,5.178,-3.217,6.551,0.011,-0.017,-0.016,-4930,-9808,-11588,1905,1903,1,1840,1897,1
4211160,1.470,-2.035,10.314,-0.183,0.046,-0.013,5.178,-3.217,6.551,0.013,-0.016,-0.017,-4950,-9773,-11544,1906,1902,1,1840,1904,1
4211280,1.463,-2.033,10.333,-0.183,0.048,-0.013,5.178,-3.217,6.551,0.012,-0.018,-0.016,-4968,-9785,-11612,1904,1900,1,1840,1911,1
4211400,1.465,-2.023,10.317,-0.181,0.048,-0.012,5.178,-3.217,6.551,0.013,-0.017,-0.017,-4898,-9796,-11662,1934,1895,1,1840,1899,1
4211520,1.463,-2.011,10.293,-0.183,0.047,-0.013,5.178,-3.217,6.551,0.013,-0.016,-0.016,-5012,-9792,-11608,1911,1894,1,1842,1904,1
4211640,1.458,-2.030,10.295,-0.182,0.048,-0.012,5.178,-3.217,6.551,0.012,-0.017,-0.018,-4975,-9842,-11661,1920,1895,1,1835,1903,1
4211760,1.472,-2.035,10.324,-0.182,0.047,-0.013,5.139,-3.217,6.551,0.012,-0.015,-0.015,-4943,-9787,-11599,1943,1903,1,1837,1909,1
4211880,1.453,-2.016,10.317,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.013,-0.017,-0.015,-4978,-9808,-11531,1904,1883,1,1840,1913,1
4212000,1.448,-2.037,10.321,-0.181,0.047,-0.012,5.178,-3.217,6.551,0.016,-0.016,-0.015,-4943,-9798,-11554,1920,1891,1,1839,1919,1
4212120,1.460,-2.030,10.343,-0.182,0.046,-0.013,5.178,-3.217,6.590,0.012,-0.017,-0.017,-4939,-9792,-11569,1906,1893,1,1842,1911,1
4212240,1.451,-2.014,10.329,-0.182,0.047,-0.013,5.178,-3.177,6.551,0.017,-0.016,-0.017,-4934,-9768,-11585,1917,1886,1,1853,1907,1
4212360,1.468,-2.016,10.285,-0.181,0.046,-0.012,5.178,-3.217,6.551,0.016,-0.017,-0.016,-4972,-9775,-11524,1923,1899,1,1865,1915,1
4212480,1.463,-2.016,10.336,-0.181,0.047,-0.014,5.178,-3.177,6.590,0.013,-0.016,-0.016,-4937,-9789,-11566,1917,1901,1,1842,1908,1
4212600,1.460,-2.028,10.348,-0.180,0.047,-0.013,5.178,-3.217,6.551,0.011,-0.017,-0.017,-4947,-9789,-11529,1915,1891,1,1844,1907,1
4212720,1.460,-2.028,10.314,-0.182,0.047,-0.013,5.178,-3.177,6.590,0.015,-0.016,-0.016,-4938,-9800,-11582,1895,1894,1,1833,1904,1
4212840,1.477,-2.018,10.329,-0.182,0.047,-0.013,5.139,-3.217,6.590,0.013,-0.015,-0.016,-4969,-9793,-11553,1905,1889,1,1840,1907,1
4212960,1.460,-2.025,10.331,-0.182,0.046,-0.013,5.178,-3.177,6.551,0.013,-0.020,-0.016,-4960,-9792,-11554,1936,1900,1,1837,1907,1
4213080,1.472,-2.018,10.293,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.011,-0.016,-0.017,-4974,-9775,-11547,1887,1895,1,1840,1907,1
4213200,1.451,-2.018,10.319,-0.182,0.047,-0.014,5.178,-3.217,6.551,0.013,-0.017,-0.017,-4954,-9784,-11568,1901,1875,1,1840,1904,1
4213320,1.463,-2.052,10.321,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.012,-0.016,-0.015,-4934,-9773,-11576,1915,1895,1,1840,1907,1
4213440,1.465,-2.011,10.307,-0.182,0.047,-0.013,5.178,-3.217,6.512,0.012,-0.018,-0.015,-4956,-9779,-11510,1907,1891,1,1841,1912,1
4213560,1.456,-2.030,10.297,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.015,-0.015,-0.016,-4982,-9795,-11548,1919,1904,1,1841,1907,1
4213680,1.470,-2.011,10.321,-0.182,0.046,-0.013,5.178,-3.217,6.551,0.013,-0.013,-0.018,-4945,-9776,-11559,1906,1890,1,1857,1910,1
4213800,1.446,-2.021,10.309,-0.182,0.046,-0.013,5.178,-3.217,6.551,0.012,-0.017,-0.015,-5025,-9809,-11563,1949,1893,1,1823,1905,1
4213920,1.463,-2.004,10.326,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.015,-0.017,-0.017,-4927,-9800,-11406,1924,1900,1,1840,1907,1
4214040,1.456,-2.042,10.336,-0.181,0.047,-0.011,5.178,-3.217,6.551,0.015,-0.015,-0.017,-4934,-9771,-11513,1925,1904,1,1836,1919,1
4214160,1.458,-2.033,10.324,-0.181,0.047,-0.013,5.139,-3.217,6.551,0.012,-0.016,-0.016,-4961,-9787,-11541,1920,1892,1,1856,1904,1
4214280,1.480,-2.021,10.317,-0.181,0.046,-0.013,5.178,-3.217,6.551,0.015,-0.016,-0.016,-4942,-9784,-11574,1917,1890,1,1842,1929,1
4214400,1.453,-2.042,10.290,-0.181,0.047,-0.013,5.178,-3.217,6.551,0.012,-0.015,-0.017,-4979,-9795,-11565,1914,1895,1,1850,1907,1
4214520,1.460,-2.016,10.319,-0.182,0.046,-0.013,5.178,-3.217,6.551,0.012,-0.013,-0.017,-4967,-9795,-11585,1911,1898,1,1854,1906,1
4214640,1.482,-2.049,10.312,-0.183,0.047,-0.013,5.139,-3.217,6.551,0.012,-0.016,-0.016,-4944,-9757,-11557,1925,1867,1,1849,1914,1
4214760,1.448,-2.023,10.307,-0.181,0.048,-0.013,5.178,-3.217,6.551,0.013,-0.016,-0.016,-4979,-9778,-11546,1919,1868,1,1840,1911,1
4214880,1.470,-2.037,10.297,-0.182,0.046,-0.013,5.178,-3.217,6.551,0.012,-0.013,-0.017,-4944,-9777,-11512,1936,1901,1,1846,1904,1
4215000,1.472,-2.037,10.314,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.013,-0.015,-0.017,-4926,-9777,-11556,1909,1914,1,1842,1904,1
4215120,1.458,-2.023,10.307,-0.182,0.047,-0.013,5.139,-3.217,6.551,0.012,-0.016,-0.017,-4931,-9772,-11583,1899,1872,1,1857,1911,1
4215240,1.468,-2.016,10.300,-0.183,0.047,-0.013,5.178,-3.217,6.551,0.012,-0.016,-0.017,-4943,-9796,-11583,1938,1870,1,1846,1930,1
4215360,1.453,-2.016,10.338,-0.182,0.046,-0.012,5.178,-3.217,6.551,0.013,-0.016,-0.016,-4951,-9784,-11604,1890,1883,1,1840,1915,1
4215480,1.451,-2.045,10.309,-0.182,0.047,-0.012,5.139,-3.217,6.551,0.012,-0.015,-0.016,-4940,-9775,-11560,1946,1895,1,1840,1913,1
4215600,1.460,-2.025,10.300,-0.181,0.047,-0.013,5.178,-3.217,6.551,0.015,-0.018,-0.017,-4976,-9789,-11577,1927,1928,1,1840,1905,1
4215720,1.465,-2.009,10.314,-0.181,0.047,-0.013,5.178,-3.217,6.551,0.013,-0.015,-0.016,-4936,-9804,-11560,1919,1887,1,1840,1904,1
4215840,1.451,-2.002,10.314,-0.182,0.047,-0.012,5.178,-3.177,6.551,0.012,-0.016,-0.017,-4966,-9798,-11662,1921,1902,1,1840,1910,1
4215960,1.468,-2.018,10.329,-0.182,0.047,-0.012,5.178,-3.217,6.551,0.012,-0.013,-0.017,-4929,-9771,-11648,1922,1903,1,1851,1909,1
4216080,1.453,-2.023,10.329,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.011,-0.016,-0.016,-5001,-9816,-11821,1901,1898,1,1837,1907,1
4216200,1.468,-2.037,10.321,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.012,-0.017,-0.017,-4944,-9793,-11532,1917,1891,1,1847,1919,1
4216320,1.465,-2.035,10.324,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.015,-0.013,-0.016,-4960,-9785,-11531,1904,1879,1,1840,1907,1
4216440,1.472,-2.025,10.331,-0.182,0.046,-0.013,5.178,-3.177,6.551,0.012,-0.015,-0.013,-4948,-9786,-11556,1927,1902,1,1841,1927,1
4216560,1.456,-2.011,10.309,-0.183,0.047,-0.012,5.178,-3.177,6.551,0.012,-0.013,-0.016,-4957,-9775,-11535,1902,1895,1,1835,1910,1
4216680,1.465,-2.002,10.321,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.010,-0.018,-0.018,-4978,-9779,-11561,1920,1883,1,1852,1920,1
4216800,1.465,-2.028,10.331,-0.181,0.047,-0.013,5.178,-3.177,6.551,0.013,-0.015,-0.017,-4948,-9779,-11553,1923,1894,1,1838,1855,1
4216920,1.463,-2.018,10.305,-0.181,0.047,-0.013,5.178,-3.217,6.551,0.012,-0.016,-0.015,-4951,-9792,-11560,1948,1904,1,1866,1913,1
4217040,1.463,-2.018,10.293,-0.180,0.047,-0.013,5.178,-3.217,6.551,0.011,-0.018,-0.017,-4944,-9774,-11557,1938,1882,1,1825,1919,1
4217160,1.465,-2.042,10.336,-0.182,0.049,-0.013,5.178,-3.217,6.551,0.013,-0.017,-0.017,-4931,-9775,-11589,1923,1904,1,1840,1919,1
4217280,1.465,-2.028,10.324,-0.182,0.047,-0.014,5.178,-3.217,6.551,0.012,-0.018,-0.018,-4976,-9790,-11565,1904,1910,1,1838,1904,1
4217400,1.463,-2.023,10.329,-0.182,0.046,-0.013,5.178,-3.217,6.551,0.013,-0.017,-0.016,-4960,-9789,-11572,1936,1849,1,1841,1904,1
4217520,1.460,-2.030,10.305,-0.182,0.047,-0.013,5.178,-3.217,6.590,0.015,-0.016,-0.015,-4958,-9756,-11562,1919,1904,1,1838,1909,1
4217640,1.470,-2.014,10.314,-0.181,0.046,-0.013,5.178,-3.217,6.551,0.010,-0.015,-0.017,-4954,-9790,-11572,1921,1900,1,1840,1910,1
4217760,1.468,-2.016,10.345,-0.182,0.046,-0.012,5.178,-3.217,6.551,0.013,-0.017,-0.018,-4941,-9796,-11550,1938,1898,1,1839,1903,1
4217880,1.482,-2.035,10.345,-0.182,0.048,-0.013,5.178,-3.217,6.551,0.013,-0.017,-0.018,-4945,-9774,-11680,1926,1882,1,1840,1895,1
4218000,1.448,-2.040,10.329,-0.181,0.047,-0.013,5.178,-3.217,6.551,0.013,-0.016,-0.016,-4931,-9786,-11425,1918,1875,1,1833,1908,1
4218120,1.460,-2.014,10.324,-0.182,0.046,-0.012,5.178,-3.217,6.551,0.012,-0.016,-0.018,-4928,-9783,-11488,1911,1887,1,1841,1911,1
4218240,1.448,-2.023,10.321,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.013,-0.013,-0.018,-4983,-9801,-11748,1927,1894,1,1851,1908,1
4218360,1.451,-2.023,10.329,-0.181,0.047,-0.013,5.178,-3.217,6.551,0.011,-0.018,-0.017,-4958,-9775,-11506,1918,1881,1,1814,1910,1
4218480,1.465,-2.025,10.329,-0.182,0.048,-0.013,5.178,-3.217,6.551,0.010,-0.017,-0.018,-4942,-9795,-11587,1921,1895,1,1845,1910,1
4218600,1.465,-2.023,10.329,-0.181,0.048,-0.013,5.178,-3.217,6.551,0.013,-0.020,-0.017,-4949,-9771,-11571,1931,1895,1,1839,1915,1
4218720,1.465,-2.023,10.312,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.013,-0.017,-0.016,-4961,-9775,-11571,1931,1889,1,1837,1907,1
4218840,1.482,-2.030,10.324,-0.182,0.047,-0.013,5.217,-3.217,6.590,0.015,-0.016,-0.017,-4946,-9789,-11579,1926,1891,1,1843,1904,1
4218960,1.468,-2.028,10.333,-0.181,0.047,-0.013,5.178,-3.217,6.551,0.010,-0.017,-0.017,-4964,-9792,-11584,1883,1891,1,1835,1905,1
4219080,1.475,-2.023,10.324,-0.181,0.047,-0.012,5.178,-3.217,6.551,0.011,-0.016,-0.017,-4947,-9781,-11608,1919,1906,1,1839,1906,1
4219200,1.489,-2.049,10.314,-0.182,0.047,-0.012,5.178,-3.217,6.551,0.011,-0.016,-0.016,-4909,-9800,-11556,1921,1899,1,1838,1904,1
4219320,1.458,-2.030,10.326,-0.183,0.047,-0.013,5.178,-3.177,6.551,0.011,-0.016,-0.015,-4969,-9784,-11554,1924,1898,1,1840,1904,1
4219440,1.448,-2.006,10.341,-0.181,0.047,-0.013,5.178,-3.177,6.551,0.012,-0.018,-0.017,-4944,-9801,-11535,1913,1894,1,1840,1907,1
4219560,1.480,-2.025,10.326,-0.181,0.048,-0.013,5.178,-3.217,6.551,0.012,-0.018,-0.015,-4942,-9775,-11596,1932,1893,1,1843,1904,1
4219680,1.456,-2.018,10.345,-0.183,0.046,-0.013,5.178,-3.217,6.551,0.012,-0.016,-0.017,-4935,-9779,-11546,1919,1899,1,1842,1911,1
4219800,1.463,-2.011,10.297,-0.183,0.047,-0.012,5.178,-3.217,6.551,0.013,-0.015,-0.017,-4937,-9790,-11569,1925,1893,1,1840,1904,1
4219920,1.475,-2.037,10.338,-0.183,0.046,-0.013,5.178,-3.177,6.551,0.015,-0.016,-0.016,-4943,-9785,-11555,1915,1890,1,1840,1903,1
4220040,1.427,-2.047,10.309,-0.183,0.047,-0.013,5.178,-3.217,6.551,0.011,-0.018,-0.017,-4982,-9775,-11571,1893,1883,1,1840,1934,1
4220160,1.465,-2.014,10.343,-0.182,0.048,-0.013,5.178,-3.217,6.551,0.013,-0.015,-0.017,-4900,-9769,-11598,1917,1882,1,1840,1905,1
4220280,1.480,-2.016,10.333,-0.182,0.047,-0.012,5.178,-3.217,6.551,0.012,-0.017,-0.017,-4930,-9775,-11476,1921,1887,1,1844,1911,1
4220400,1.463,-2.023,10.348,-0.182,0.047,-0.013,5.139,-3.217,6.551,0.012,-0.016,-0.015,-4977,-9742,-11628,1927,1861,1,1840,1904,1
4220520,1.475,-2.030,10.309,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.011,-0.015,-0.016,-4984,-9782,-11555,1932,1902,1,1840,1908,1
4220640,1.458,-2.016,10.319,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.012,-0.016,-0.017,-4944,-9795,-11566,1929,1900,1,1846,1907,1
4220760,1.444,-2.006,10.341,-0.181,0.046,-0.012,5.178,-3.177,6.551,0.012,-0.013,-0.016,-4945,-9778,-11572,1926,1949,1,1847,1908,1
4220880,1.468,-2.042,10.319,-0.182,0.046,-0.013,5.178,-3.217,6.551,0.012,-0.015,-0.015,-4944,-9755,-11589,1920,1897,1,1841,1904,1
4221000,1.465,-2.006,10.338,-0.182,0.047,-0.012,5.178,-3.217,6.551,0.015,-0.015,-0.016,-4970,-9768,-11592,1930,1904,1,1853,1914,1
4221120,1.484,-2.023,10.319,-0.181,0.047,-0.013,5.178,-3.217,6.551,0.011,-0.016,-0.017,-4926,-9773,-11587,1927,1896,1,1882,1911,1
4221240,1.477,-2.033,10.331,-0.181,0.047,-0.013,5.178,-3.217,6.590,0.015,-0.016,-0.016,-4927,-9759,-11555,1935,1884,1,1841,1909,1
4221360,1.437,-2.028,10.317,-0.181,0.047,-0.014,5.178,-3.217,6.551,0.011,-0.017,-0.018,-4959,-9742,-11575,1964,1883,1,1840,1904,1
4221480,1.477,-2.014,10.307,-0.181,0.047,-0.013,5.178,-3.177,6.551,0.011,-0.017,-0.015,-4925,-9789,-11598,1920,1903,1,1842,1907,1
4221600,1.456,-2.014,10.326,-0.182,0.048,-0.013,5.178,-3.217,6.551,0.013,-0.016,-0.016,-4991,-9771,-11556,1920,1895,1,1842,1910,1
4221720,1.484,-2.011,10.336,-0.183,0.047,-0.013,5.178,-3.177,6.590,0.010,-0.015,-0.015,-4932,-9776,-11554,1945,1892,1,1843,1910,1
4221840,1.472,-2.004,10.317,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.011,-0.016,-0.018,-4948,-9799,-11586,1918,1904,1,1840,1905,1
4221960,1.468,-2.023,10.333,-0.183,0.048,-0.013,5.178,-3.217,6.551,0.012,-0.017,-0.016,-4949,-9780,-11601,1930,1902,1,1841,1907,1
4222080,1.487,-2.016,10.326,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.013,-0.015,-0.016,-4958,-9790,-11596,1923,1887,1,1840,1912,1
4222200,1.472,-2.018,10.321,-0.182,0.047,-0.013,5.178,-3.177,6.551,0.015,-0.017,-0.017,-4931,-9780,-11580,1926,1904,1,1849,1914,1
4222320,1.458,-2.014,10.338,-0.181,0.048,-0.013,5.178,-3.217,6.590,0.012,-0.016,-0.018,-4931,-9778,-11463,1919,1899,1,1836,1906,1
4222440,1.458,-2.018,10.333,-0.182,0.047,-0.013,5.178,-3.177,6.551,0.011,-0.017,-0.013,-4876,-9771,-11611,1918,1894,1,1840,1907,1
4222560,1.456,-2.040,10.307,-0.182,0.047,-0.012,5.178,-3.177,6.551,0.012,-0.017,-0.016,-4980,-9774,-11575,1916,1897,1,1838,1911,1
4222680,1.451,-2.021,10.321,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.012,-0.016,-0.017,-5040,-9779,-11814,1923,1894,1,1849,1908,1
4222800,1.470,-2.028,10.302,-0.183,0.047,-0.013,5.178,-3.217,6.551,0.009,-0.015,-0.016,-4956,-9773,-11595,1922,1895,1,1850,1920,1
4222920,1.453,-2.014,10.314,-0.183,0.047,-0.013,5.178,-3.177,6.551,0.011,-0.016,-0.017,-4958,-9785,-11543,1927,1901,1,1841,1906,1
4223040,1.477,-2.035,10.302,-0.181,0.047,-0.013,5.178,-3.177,6.551,0.011,-0.016,-0.017,-4943,-9790,-11557,1914,1895,1,1841,1910,1
4223160,1.448,-2.033,10.326,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.013,-0.018,-0.018,-4944,-9787,-11535,1918,1896,1,1840,1908,1
4223280,1.465,-2.035,10.321,-0.182,0.047,-0.012,5.178,-3.217,6.551,0.012,-0.016,-0.016,-4970,-9766,-11561,1918,1898,1,1838,1914,1
4223400,1.487,-2.014,10.312,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.015,-0.011,-0.016,-4929,-9804,-11573,1935,1903,1,1850,1911,1
4223520,1.463,-2.021,10.312,-0.181,0.048,-0.013,5.178,-3.177,6.551,0.012,-0.012,-0.017,-4967,-9780,-11583,1917,1852,1,1840,1909,1
4223640,1.458,-2.035,10.331,-0.183,0.047,-0.012,5.139,-3.177,6.551,0.011,-0.016,-0.020,-4932,-9808,-11613,1939,1894,1,1835,1911,1
4223760,1.480,-2.033,10.336,-0.181,0.048,-0.013,5.178,-3.217,6.551,0.012,-0.016,-0.018,-4949,-9778,-11567,1889,1890,1,1840,1914,1
4223880,1.480,-2.016,10.321,-0.182,0.046,-0.013,5.178,-3.217,6.551,0.011,-0.013,-0.018,-4952,-9770,-11547,1917,1890,1,1841,1906,1
4224000,1.465,-1.999,10.341,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.013,-0.012,-0.017,-4946,-9776,-11569,1910,1897,1,1840,1904,1
4224120,1.475,-2.018,10.326,-0.181,0.047,-0.013,5.178,-3.217,6.551,0.012,-0.016,-0.013,-4945,-9763,-11559,1927,1905,1,1835,1909,1
4224240,1.472,-2.011,10.317,-0.182,0.048,-0.012,5.178,-3.217,6.551,0.013,-0.017,-0.017,-4986,-9792,-11571,1922,1899,1,1841,1906,1
4224360,1.465,-2.016,10.309,-0.183,0.046,-0.013,5.178,-3.217,6.551,0.012,-0.015,-0.016,-4964,-9777,-11536,1931,1895,1,1842,1914,1
4224480,1.456,-2.014,10.319,-0.182,0.048,-0.012,5.178,-3.177,6.551,0.011,-0.018,-0.017,-4997,-9788,-11527,1925,1891,1,1840,1907,1
4224600,1.458,-2.021,10.338,-0.181,0.047,-0.012,5.178,-3.177,6.551,0.015,-0.017,-0.017,-4966,-9789,-11592,1919,1901,1,1839,1911,1
4224720,1.451,-2.004,10.331,-0.181,0.047,-0.013,5.178,-3.177,6.551,0.012,-0.016,-0.015,-4913,-9806,-11474,1915,1915,1,1846,1907,1
4224840,1.439,-2.009,10.345,-0.181,0.047,-0.012,5.178,-3.177,6.551,0.012,-0.015,-0.016,-4986,-9779,-11628,1918,1900,1,1838,1906,1
4224960,1.458,-2.004,10.333,-0.181,0.047,-0.012,5.178,-3.217,6.551,0.009,-0.016,-0.016,-4947,-9822,-11545,1936,1889,1,1840,1916,1
4225080,1.460,-2.030,10.309,-0.182,0.046,-0.013,5.178,-3.177,6.551,0.013,-0.015,-0.018,-4973,-9759,-11596,1917,1899,1,1840,1904,1
4225200,1.465,-2.035,10.343,-0.183,0.047,-0.012,5.178,-3.217,6.590,0.010,-0.013,-0.017,-4956,-9749,-11567,1919,1891,1,1843,1890,1
4225320,1.453,-2.016,10.297,-0.183,0.047,-0.013,5.178,-3.217,6.551,0.013,-0.015,-0.017,-4978,-9800,-11570,1937,1891,1,1840,1910,1
4225440,1.477,-1.992,10.331,-0.182,0.048,-0.013,5.178,-3.177,6.551,0.012,-0.013,-0.017,-4955,-9802,-11600,1934,1898,1,1842,1910,1
4225560,1.446,-2.021,10.314,-0.182,0.048,-0.013,5.178,-3.217,6.551,0.011,-0.017,-0.016,-4941,-9771,-11591,1924,1893,1,1840,1907,1
4225680,1.458,-1.992,10.319,-0.181,0.047,-0.013,5.178,-3.217,6.551,0.010,-0.015,-0.017,-4934,-9775,-11542,1916,1899,1,1841,1910,1
4225800,1.463,-2.014,10.333,-0.183,0.047,-0.013,5.178,-3.217,6.551,0.012,-0.016,-0.017,-4950,-9783,-11569,1921,1879,1,1840,1905,1
4225920,1.460,-2.021,10.293,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.012,-0.016,-0.015,-4948,-9743,-11563,1926,1872,1,1845,1904,1
4226040,1.472,-2.028,10.293,-0.183,0.047,-0.012,5.178,-3.217,6.551,0.012,-0.017,-0.016,-4937,-9775,-11585,1907,1888,1,1840,1899,1
4226160,1.472,-1.999,10.317,-0.182,0.048,-0.013,5.178,-3.177,6.551,0.009,-0.018,-0.018,-4959,-9800,-11568,1936,1891,1,1836,1906,1
4226280,1.444,-2.011,10.319,-0.182,0.047,-0.012,5.178,-3.217,6.551,0.011,-0.018,-0.017,-4942,-9760,-11599,1921,1891,1,1839,1898,1
