231733,10.142,-1.099,2.169,0.049,-0.120,0.033,3.766,-1.491,9.493,0.184,-0.157,-0.102,13137,-6907,-6397,1968,2165,1,1841,1911,1
231843,10.178,-1.156,2.665,-0.097,-0.020,0.015,3.766,-1.491,9.532,0.036,-0.136,0.050,13620,-6786,-6547,1957,2165,1,1840,1908,1
231953,10.171,-1.733,3.273,-0.075,0.080,0.043,3.727,-1.491,9.532,-0.088,-0.078,0.199,14336,-6111,-5933,1961,2160,1,1842,1904,1
232063,10.417,-2.184,3.503,0.040,-0.093,-0.061,3.766,-1.491,9.532,-2.413,-0.181,0.983,20560,122,-10539,1961,2163,1,1837,1904,1
232173,9.512,-0.417,1.662,-0.019,-0.570,-0.259,3.727,-1.451,9.532,-1.974,-3.943,2.968,30156,2400,-2828,1963,2162,1,1847,1931,1
232283,10.400,-1.480,1.796,0.025,-0.299,-0.076,3.727,-1.491,9.532,-1.111,-0.287,4.336,-17281,3456,-3854,1955,2160,1,1845,1908,1
232403,8.933,-1.013,3.560,0.613,0.441,-0.211,3.687,-1.530,9.532,-0.859,-0.468,-0.154,3783,-23728,-27565,1959,2161,1,1840,1922,1
232523,10.721,0.534,0.800,0.137,-0.259,0.451,3.687,-1.491,9.571,-0.452,1.159,-2.079,-11427,-2145,-14217,1948,2157,1,1840,1904,1
232643,10.944,-0.345,-0.204,-0.355,0.027,0.034,3.687,-1.530,9.493,2.677,1.954,-2.478,-7089,-3254,-15586,1962,2159,1,1840,1904,1
232763,10.774,-0.651,0.211,-0.980,0.576,0.009,3.805,-1.530,9.493,3.443,1.861,-2.480,12175,-3661,-10057,1955,2159,1,1839,1904,1
232873,10.726,-2.227,1.147,-1.374,0.717,-0.265,3.962,-1.608,9.454,2.044,1.179,-1.426,19909,119,-2190,1958,2160,1,1838,1915,1
232983,9.582,-2.066,2.447,-1.443,0.492,-0.636,4.040,-1.530,9.454,-1.154,-0.045,-0.603,16734,-2155,-9473,1966,2159,1,1843,1925,1
233103,8.918,-1.573,3.486,-1.021,0.374,-0.337,4.001,-1.491,9.493,-0.650,0.202,0.140,13579,-4381,-5621,1968,2158,1,1840,1910,1
233213,9.874,-1.760,3.747,-0.808,0.220,-0.077,3.844,-1.569,9.571,-0.388,0.284,0.203,15535,-4618,-6614,1989,2151,1,1838,1904,1
233323,9.807,-1.109,4.061,-0.548,0.170,0.000,3.805,-1.765,9.454,-0.182,0.143,0.095,15164,-4216,-5766,1957,2157,1,1846,1904,1
233433,9.330,-1.645,3.840,-0.320,0.067,-0.015,4.433,-1.530,9.493,-0.114,0.072,0.106,13992,-5115,-5958,1951,2155,1,1838,1913,1
233543,9.012,-1.451,4.044,-0.089,0.089,0.133,3.805,-1.648,9.297,0.114,0.145,0.229,14804,-1818,-4910,1962,2154,1,1840,1905,1
233653,7.822,-1.214,1.865,-0.942,-0.581,0.882,4.433,-1.961,8.983,1.086,-0.298,1.946,9700,-1492,-1215,1964,2154,1,1845,1905,1
233763,7.400,-2.160,2.665,-1.331,-0.677,2.144,4.433,-1.687,9.297,3.148,0.242,3.842,5106,-9478,-1365,1963,2158,1,1841,1909,1
233873,7.456,-7.800,0.594,-1.767,-1.372,3.457,4.472,-1.765,9.257,2.947,-0.243,3.454,2424,-20636,1777,1962,2155,1,1845,1914,1
233983,6.505,-10.915,-2.758,-1.342,-2.291,2.180,4.354,-1.804,9.414,1.870,0.697,1.339,-1138,-21798,8827,1936,2146,1,1819,1909,1
