80660,0.725,-9.888,-1.448,-0.200,0.033,-0.016,-3.570,-9.414,-0.667,0.014,0.013,-0.009,-6299,-13997,4650,2001,1888,1,4095,4095,1
80780,0.730,-9.821,-1.334,-0.185,0.061,-0.002,-3.570,-9.414,-0.628,0.037,0.026,0.001,-6213,-13761,4665,1982,1894,1,4095,4095,1
80890,0.730,-9.857,-1.317,-0.182,0.052,0.042,-3.609,-9.414,-0.588,0.034,0.030,0.007,-6196,-13924,4626,2000,1885,1,4095,4095,1
81000,0.670,-9.835,-1.293,-0.146,0.001,0.061,-3.570,-9.414,-0.667,0.080,0.059,0.034,-5947,-13419,4128,1989,1898,1,4095,4095,1
81110,0.740,-11.102,-2.643,-1.013,-0.547,0.460,-3.609,-9.454,-0.588,-0.237,0.233,0.223,-5216,-11102,2238,2001,1893,1,4095,4095,1
81230,0.546,-9.438,-2.047,-0.191,0.762,-0.470,-3.570,-9.414,-0.588,-0.107,0.861,0.857,-8195,-12229,2002,1999,1895,1,4095,4095,1
81350,0.929,-8.554,-0.268,-0.157,0.313,-0.252,-3.609,-9.493,-0.706,0.612,1.134,0.737,-13561,-19012,9157,1978,1887,1,4095,4095,1
81470,0.431,-7.772,0.622,-0.216,-0.968,0.676,-3.570,-9.414,-0.667,-0.594,-1.066,-1.020,-10174,-13655,5701,1991,1898,1,4095,4095,1
81590,-1.041,-8.892,1.398,1.055,-1.190,0.481,-3.452,-9.375,-0.549,-2.114,-1.610,-1.529,-6778,-10113,2265,1994,1904,1,4095,4095,1
81710,-2.591,-12.699,0.120,1.252,-2.073,0.712,-3.648,-9.414,-0.628,-3.112,-1.958,-1.113,-5264,-11088,-3559,1991,1895,1,4095,4095,1
81830,-2.397,-12.431,-1.199,0.740,-0.285,-0.184,-3.530,-9.414,-0.628,-1.377,-0.758,-0.070,-3421,-11094,-10585,1994,1883,1,4095,4095,1
81950,-2.059,-10.882,-0.431,0.037,1.357,-1.206,-3.570,-9.493,-0.471,0.355,0.464,1.335,-6259,-9820,-7822,1989,1892,1,4095,4095,1
82070,0.096,-10.393,1.724,1.891,4.366,-4.366,-3.609,-9.493,-0.628,-0.083,0.654,1.343,-10234,-14307,-5159,2000,1897,1,4095,4095,1
82190,2.217,-8.358,6.756,-0.281,3.441,-3.662,-3.452,-9.336,-0.628,-0.608,-0.077,0.907,-8440,-9143,-6007,2015,1881,1,4095,4095,1
82310,1.626,-5.729,7.702,-0.027,1.051,-1.371,-3.334,-9.375,-0.588,-0.294,-0.246,1.086,-10066,-12687,-9067,1984,1895,1,4095,4095,1
82430,1.257,-5.808,7.633,-0.152,-0.013,0.265,-3.334,-9.257,-0.588,-0.734,-0.445,0.092,-10609,-11988,-10278,2005,1890,1,4095,4095,1
82550,0.675,-5.552,6.515,-0.412,-0.665,1.645,-3.609,-9.336,-0.667,-0.579,0.049,-0.818,-10900,-11010,-10344,1988,1883,1,4095,4095,1
82670,-1.719,-8.145,5.526,-0.769,-1.135,3.934,-3.452,-9.414,-0.588,-0.024,0.057,-1.317,-12448,-10477,-7417,2005,1894,1,4095,4095,1
82790,1.566,-14.317,3.433,-0.882,-1.889,2.763,-3.177,-9.650,-0.824,-0.755,-0.572,-1.399,-11193,-6107,-6884,2000,1891,1,4095,4095,1
82910,-0.532,-10.542,3.977,-0.306,0.212,-0.109,-3.491,-9.336,-0.628,-0.615,-0.456,-0.852,-7610,-7025,-11089,1973,1904,1,4095,4095,1
83030,-1.317,-8.890,4.961,-0.272,0.160,-0.244,-3.570,-9.414,-0.549,-0.091,-0.254,-0.335,-6741,-8935,-12674,2003,1886,1,4095,4095,1
83150,-1.776,-8.607,5.310,-0.137,0.326,-0.458,-3.530,-9.336,-0.510,-0.091,0.155,-0.191,-6906,-8798,-10963,1973,1872,1,4095,4095,1
83270,-1.824,-8.339,5.689,-0.056,0.215,-0.335,-3.491,-9.454,-0.588,0.064,0.037,-0.002,-7823,-9472,-10268,2003,1851,1,4095,4095,1
83390,-2.109,-8.131,5.212,-0.144,-0.093,0.092,-3.530,-9.414,-0.510,0.081,0.073,0.004,-7041,-9384,-10936,1995,1895,1,4095,4095,1
83510,-1.516,-8.722,5.193,-0.119,-0.059,0.273,-3.570,-9.493,-0.667,0.023,0.007,-0.005,-7114,-9472,-10622,2002,1885,1,4095,4095,1
83630,-0.565,-9.459,5.277,-0.178,-0.026,-0.060,-3.570,-9.454,-0.510,0.102,0.061,0.043,-7118,-9263,-10766,1995,1880,1,4095,4095,1
83750,3.594,-13.628,6.340,-0.661,-0.402,-1.513,-3.491,-9.454,-0.588,-0.111,0.772,-0.667,-5800,-11462,-17701,1986,1910,1,4095,4095,1
83870,3.108,-11.392,6.486,-1.461,-1.133,-2.855,-3.530,-9.414,-0.667,1.967,2.310,-0.230,-3497,-13425,-13085,2007,1895,1,4095,4095,1
83990,2.713,-8.025,3.079,-0.871,-1.480,-2.117,-3.413,-9.454,-0.588,0.939,1.805,-0.852,-2061,-12293,-6182,1989,1876,1,4095,4095,1
84110,-0.338,-4.537,0.833,-0.174,-0.118,-0.425,-3.491,-9.532,-0.588,0.394,0.759,-0.069,-2136,-6534,-890,1997,1867,1,4095,4095,1
84230,0.462,-6.472,1.748,-0.002,0.748,1.628,-3.530,-9.454,-0.549,-0.166,-0.645,1.517,-4691,-6908,-517,2002,1897,1,4095,4095,1
84340,1.566,-10.590,3.400,0.965,1.868,2.153,-3.452,-9.493,-0.392,-0.032,-1.323,2.914,-8096,-13495,-6049,1983,1882,1,4095,4095,1
84460,10.364,-15.112,8.246,-0.688,0.859,0.958,-3.570,-9.493,-0.706,-1.413,-1.076,0.147,-5147,-21975,-17450,1958,1885,1,4095,4095,1
84580,8.282,-12.617,7.836,-0.133,-0.998,-1.525,-3.805,-9.532,-0.667,0.572,0.904,-1.069,-4502,-19075,-16930,2000,1897,1,4095,4095,1
84700,1.149,-8.701,3.060,-0.246,-1.351,-1.977,-3.609,-9.532,-0.510,1.143,1.688,-1.309,-6742,-12472,-7565,1989,1887,1,4095,4095,1
84820,-0.227,-5.926,0.467,-0.219,-0.533,-0.614,-3.452,-9.336,-0.353,0.628,0.852,-0.508,-6215,-6205,-75,2000,1895,1,4095,4095,1
84930,0.259,-6.445,0.560,-0.206,0.378,0.758,-3.256,-9.375,-0.275,-0.274,-0.567,0.685,-5844,-6857,-55,1991,1906,1,4095,4095,1
85040,3.515,-10.060,2.289,-0.367,0.871,1.415,-3.452,-9.297,-0.549,-0.433,-1.173,1.162,-6093,-13831,-5250,1999,1881,1,4095,4095,1
85160,6.050,-11.167,3.893,-0.580,1.104,1.002,-3.452,-9.297,-0.667,-0.743,-1.722,0.737,-5875,-16609,-10130,2003,1899,1,4095,4095,1
85280,6.297,-9.953,4.946,-0.261,0.353,0.171,-3.570,-9.375,-0.824,0.168,-0.555,0.203,-4923,-15594,-12075,2001,1885,1,4095,4095,1
85400,4.056,-9.562,3.747,-0.044,-0.236,-0.170,-3.648,-9.257,-0.667,0.201,0.465,-0.009,-6084,-14066,-8520,2010,1913,1,4095,4095,1
85520,5.229,-10.494,4.561,0.099,-0.463,-0.663,-3.295,-9.375,-0.510,0.011,0.759,-0.618,-5602,-16942,-11473,1981,1893,1,4095,4095,1
85640,4.118,-9.443,3.371,-0.168,-1.884,-0.614,-3.491,-9.375,-0.510,1.036,1.375,-0.862,-5888,-12923,-6936,1973,1895,1,4095,4095,1
85760,1.915,-7.542,1.396,-0.181,-1.498,-0.293,-3.530,-9.454,-0.471,0.639,0.999,-0.197,-4548,-8519,-3003,1982,1876,1,4095,4095,1
85880,3.618,-8.325,1.724,0.386,-0.893,0.106,-3.452,-9.414,-0.510,0.377,0.704,0.697,-4478,-11076,-4622,1995,1888,1,4095,4095,1
85990,2.940,-8.904,-1.590,0.091,-0.706,0.378,-3.570,-9.414,-0.588,1.539,1.166,1.966,-6272,-13607,72,1997,1897,1,4095,4095,1
86100,3.697,-10.326,-2.808,-0.204,1.248,0.258,-3.530,-9.414,-0.628,-0.655,-1.007,0.352,-9166,-17482,3506,1985,1943,1,4095,4095,1
86220,5.624,-10.539,1.437,-0.381,2.129,-0.506,-3.570,-9.414,-0.549,-1.204,-1.958,-0.649,-7239,-15946,-5031,1984,1883,1,4095,4095,1
86340,7.075,-8.418,5.157,-0.994,0.613,-1.167,-3.687,-9.375,-0.628,-1.140,-1.641,-0.934,-6763,-14366,-9384,1993,1904,1,4095,4095,1
86460,2.569,-4.820,4.147,-0.025,1.386,-0.696,-3.452,-9.336,-0.471,-0.426,-0.594,-1.005,-6203,-15399,-9305,1981,1890,1,4095,4095,1
86580,2.073,-6.893,4.638,0.131,0.937,1.484,-3.530,-9.414,-0.588,0.646,0.396,-1.068,-2669,-12696,-8468,1982,1878,1,4095,4095,1
86690,5.083,-12.292,4.769,0.415,0.695,0.978,-3.609,-9.414,-0.588,0.737,1.326,-0.012,-2761,-8361,-5599,1994,1899,1,4095,4095,1
86800,5.191,-10.321,5.725,-0.661,0.069,0.141,-3.452,-9.454,-0.471,1.542,1.401,1.542,-5033,-9842,-3049,1986,1890,1,4095,4095,1
86910,8.602,-10.252,6.469,-0.396,-0.486,-0.657,-3.609,-9.414,-0.628,-0.478,0.562,1.414,-9695,-13199,340,1998,1893,1,4095,4095,1
87030,5.222,-7.752,2.909,-0.344,-0.975,-1.040,-3.413,-9.454,-0.510,-0.858,-0.397,0.920,-9526,-17080,-2350,1978,1899,1,4095,4095,1
87150,2.629,-5.502,0.905,-0.041,0.096,-0.666,-3.570,-9.375,-0.549,-0.550,-1.022,-0.135,-9564,-17729,-4140,1982,1879,1,4095,4095,1
87270,2.112,-6.821,2.677,-0.412,1.023,0.564,-3.530,-9.454,-0.628,-0.765,-1.113,-1.297,-7770,-17353,-7120,1970,1905,1,4095,4095,1
87390,3.519,-10.166,5.272,-0.464,1.609,0.634,-3.570,-9.532,-0.628,0.167,-0.417,-1.774,-5637,-15385,-7975,1990,1910,1,4095,4095,1
87510,5.641,-11.789,5.121,-0.592,0.679,0.276,-3.609,-9.454,-0.628,0.774,0.890,-0.304,-3110,-7227,-5296,1999,1886,1,4095,4095,1
87620,7.618,-10.681,6.302,-0.140,0.058,-0.964,-3.530,-9.414,-0.628,-0.958,-0.071,0.936,-8768,-11521,-1468,1978,1886,1,4095,4095,1
87740,3.596,-4.784,4.551,-0.245,-1.197,-0.557,-3.491,-9.414,-0.471,0.322,-0.397,0.003,-5625,-17748,-6896,1991,1901,1,4095,4095,1
87860,3.740,-7.558,1.635,0.117,-0.698,0.747,-3.491,-9.375,-0.549,0.318,0.250,0.051,-3725,-13749,-5676,1990,1893,1,4095,4095,1
87970,5.464,-11.887,2.030,-0.319,0.133,0.251,-3.530,-9.375,-0.588,0.617,0.549,0.133,-5870,-15369,-3818,1992,1885,1,4095,4095,1
88080,4.585,-7.353,4.712,-0.544,-0.015,-0.350,-3.491,-9.454,-0.588,0.310,0.130,-0.068,-5931,-13523,-3147,1988,1897,1,4095,4095,1
88200,4.882,-8.622,3.546,-0.087,-0.062,0.255,-3.570,-9.414,-0.549,-0.122,-0.096,-0.067,-5743,-14495,-4604,1984,1897,1,4095,4095,1
88320,4.808,-9.086,2.993,0.015,0.106,-0.041,-3.530,-9.454,-0.471,0.073,0.159,-0.100,-5519,-14935,-4525,2007,1894,1,4095,4095,1
88430,5.423,-9.254,3.816,0.188,0.100,-0.392,-3.491,-9.454,-0.588,-0.167,0.244,-0.459,-4782,-15635,-4507,1979,1887,1,4095,4095,1
88550,4.846,-7.884,3.292,0.088,-0.284,-0.230,-3.570,-9.414,-0.588,-0.009,0.267,-0.430,-2983,-14965,-4158,1994,1902,1,4095,4095,1
88670,5.306,-9.105,3.373,0.285,-0.056,-0.292,-3.452,-9.493,-0.667,0.020,0.183,-0.406,-1206,-15979,-4371,1987,1903,1,4095,4095,1
88790,5.614,-7.099,4.870,0.391,-0.204,-0.538,-3.491,-9.414,-0.588,-1.145,-0.642,-1.451,11650,-16600,-12155,1988,1849,1,4095,4095,1
88910,4.329,-5.914,2.954,0.120,-1.372,0.268,-3.805,-9.493,-0.628,0.343,0.028,0.800,12624,-2934,-5798,1979,1895,1,4095,4095,1
89020,8.866,-9.869,5.473,0.819,0.251,-0.076,-3.413,-9.493,-0.353,-3.162,0.802,2.679,-32760,-22925,-6824,2000,1896,1,4095,4095,1
89140,4.843,-4.429,3.948,-0.122,-0.781,0.116,-3.334,-9.022,-0.431,-0.013,0.367,-0.747,-4434,-3926,-7578,2003,1893,1,4095,4095,1
89260,7.561,-7.798,3.651,0.266,-0.016,0.229,-3.413,-9.454,-0.706,-0.026,0.278,-0.025,-2661,-14052,-8697,1997,1895,1,4095,4095,1
89380,6.773,-6.493,4.322,-0.253,-0.051,-0.087,-3.687,-9.493,-0.549,0.000,0.037,-0.110,-1951,-13081,-10271,1953,1895,1,2083,2144,1
89500,6.934,-7.159,4.563,-0.125,0.065,-0.013,-3.530,-9.297,-0.510,-0.039,-0.025,-0.116,-2289,-12901,-8330,1942,1893,1,1860,1949,1
89620,6.218,-6.780,4.413,-0.284,-0.068,0.080,-3.530,-9.336,-0.588,0.082,-0.040,0.089,-1907,-13086,-9191,1959,1879,1,1873,1957,1
89740,6.665,-6.871,4.178,-0.264,0.017,0.095,-3.609,-9.375,-0.510,0.035,0.009,0.014,-2154,-13009,-9011,1958,1890,1,1846,1929,1
89850,7.080,-7.068,4.238,-0.217,0.108,-0.040,-3.570,-9.414,-0.510,-0.029,0.030,0.013,-1885,-12682,-9208,1956,1905,1,1840,1911,1
89970,6.555,-7.041,4.082,-0.246,0.079,-0.093,-3.530,-9.414,-0.510,-0.010,0.042,0.032,-2267,-12890,-8900,1956,1891,1,1909,1981,1
90090,6.404,-6.941,4.132,-0.251,0.114,-0.018,-3.530,-9.414,-0.471,0.045,0.057,-0.005,-2333,-12654,-9154,1998,1899,1,4095,4095,1
90210,7.159,-7.123,4.520,-0.270,0.118,0.003,-3.530,-9.454,-0.471,-0.069,0.163,-0.504,-5544,-14773,-9584,1997,1891,1,4095,4095,1
90330,7.731,-7.927,4.843,-0.598,0.133,0.183,-3.570,-9.336,-0.392,1.094,-0.098,-1.169,-9974,-12141,-7453,1958,1891,1,1843,1915,1
90450,7.436,-8.164,2.914,-2.493,-1.384,0.089,-3.609,-9.218,-0.588,1.995,-0.524,-0.789,192,-11849,-7348,1997,1887,1,4095,4095,1
90560,6.555,-6.100,-0.522,-1.000,-0.295,-0.258,-3.334,-8.238,-0.745,1.032,-0.032,-0.035,11044,-13162,-4569,2000,1901,1,4095,4095,1
90680,7.377,-7.702,-0.318,-1.385,0.683,-0.108,-3.452,-9.336,-1.020,0.438,0.410,0.368,7338,-16162,-3523,1995,1898,1,4095,4095,1
90790,6.778,-8.107,-0.098,-0.758,0.966,-0.600,-3.962,-9.375,-0.824,0.041,0.306,0.105,2633,-16288,-2350,1994,1892,1,4095,4095,1
90900,8.339,-7.980,1.472,-0.101,0.590,-0.295,-3.452,-9.257,-0.628,-0.118,0.344,-0.086,2082,-16172,-2939,1986,1898,1,4095,4095,1
91020,7.796,-6.579,1.171,-0.187,0.107,-0.565,-3.844,-9.297,-0.785,0.161,0.292,-0.491,3468,-15186,-2578,1997,1893,1,4095,4095,1
91130,6.558,-5.444,0.903,-0.254,0.718,-0.842,-3.844,-9.218,-1.177,0.109,0.124,-0.684,3574,-13857,-1874,2001,1899,1,4095,4095,1
91240,7.448,-5.128,1.844,-0.442,0.063,-0.079,-4.197,-9.140,-1.098,0.027,0.158,-0.221,4086,-14709,-1965,1988,1892,1,4095,4095,1
91350,8.636,-5.911,1.889,-0.272,-0.026,0.071,-3.962,-9.218,-1.138,0.137,-0.019,0.052,4155,-14984,-3037,1995,1890,1,4095,4095,1
91460,8.569,-5.581,1.420,-0.172,-0.018,0.031,-4.158,-9.375,-1.138,-0.080,-0.052,0.056,4330,-14471,-2725,1993,1899,1,4095,4095,1
91580,8.703,-5.914,0.974,-0.205,-0.031,0.066,-3.844,-9.179,-0.941,-0.091,-0.027,0.077,4157,-15106,-2507,1991,1878,1,4095,4095,1
91700,8.502,-5.830,1.235,-0.162,-0.044,0.021,-3.962,-9.257,-1.059,-0.102,0.010,0.047,4548,-15396,-3128,1994,1895,1,4095,4095,1
91810,9.067,-6.182,1.516,-0.169,0.002,0.003,-3.923,-9.218,-0.941,-0.670,-0.229,-0.125,6939,-15402,-5192,1987,1894,1,4095,4095,1
91930,7.140,-4.005,0.441,-0.400,-0.765,-0.023,-3.844,-9.179,-0.902,-0.873,-1.327,-0.136,32760,-19648,-2858,1997,1895,1,4095,4095,1
92050,9.098,-7.738,0.381,0.105,-0.773,0.188,-4.590,-9.179,-1.491,-2.435,1.256,1.946,-25517,4723,-4554,1998,1899,1,4095,4095,1
92160,7.693,-5.684,1.113,-0.123,-0.211,-0.238,-2.981,-9.454,-1.294,4.559,-1.516,-1.837,-28922,-10020,-13179,1994,1893,1,4095,4095,1
92280,8.684,-6.658,-1.166,0.318,0.013,0.229,-3.727,-8.826,-1.373,0.033,-0.437,-1.039,15709,-10173,-8993,1986,1883,1,4095,4095,1
92400,8.272,-5.669,-0.881,-0.047,0.220,0.125,-6.276,-9.924,-2.628,0.490,-0.405,0.680,12914,-14922,-8476,2025,1891,1,4095,4095,1
92520,8.432,-6.057,-0.034,-0.170,0.287,0.127,-3.727,-9.414,-0.981,-0.050,0.178,0.005,4951,-14955,-6875,2035,1897,1,4095,4095,1
92630,8.167,-6.833,0.644,-0.336,0.235,0.005,-3.609,-9.414,-0.902,-0.145,0.595,-0.091,2545,-14208,-5093,1987,1904,1,4095,4095,1
92740,8.025,-6.503,1.492,-0.328,0.305,-0.011,-4.197,-9.179,-0.785,0.183,0.435,0.096,4207,-14951,-5590,1997,1893,1,4095,4095,1
92850,8.088,-6.596,1.525,-0.271,0.119,-0.053,-4.040,-9.375,-0.863,-0.086,0.019,-0.080,4517,-14814,-6670,1997,1895,1,4095,4095,1
92970,7.887,-6.388,1.015,-0.220,0.056,0.019,-3.766,-9.336,-0.863,0.177,0.184,0.058,4172,-13784,-5396,1987,1895,1,4095,4095,1
93080,8.124,-6.560,1.030,-0.237,0.068,0.007,-3.805,-9.336,-0.863,0.149,0.154,0.067,4322,-14358,-5009,1993,1894,1,4095,4095,1
93190,8.145,-6.618,1.135,-0.198,0.077,-0.013,-3.883,-9.297,-0.863,0.268,0.185,0.045,4316,-14391,-5347,1985,1892,1,4095,4095,1
93300,7.925,-6.402,1.235,-0.115,0.042,-0.001,-3.923,-9.297,-0.863,0.801,0.118,0.432,4727,-13528,-4819,1989,1894,1,4095,4095,1
93410,7.925,-6.630,0.924,-0.182,-0.035,0.032,-3.805,-9.297,-0.785,4.558,0.535,2.897,256,-14569,984,2002,1888,1,4095,4095,1
93520,8.006,-6.491,1.118,-0.182,0.020,0.033,-3.923,-9.297,-0.824,1.447,1.005,2.357,-5745,-13609,7660,1991,1899,1,4095,4095,1
93630,8.078,-6.534,0.955,-0.169,0.041,0.038,-3.883,-9.257,-0.824,0.703,0.320,0.759,-8410,-13093,7578,1996,1897,1,4095,4095,1
93740,7.822,-6.625,0.335,-0.258,0.119,0.047,-3.844,-9.297,-0.706,-0.295,0.829,0.053,-6791,-12482,7351,1990,1889,1,4095,4095,1
93850,6.627,-7.044,-1.317,-0.902,0.538,0.492,-3.844,-9.336,-0.824,-0.225,0.979,0.196,-8666,-12074,6917,1990,1885,1,4095,4095,1
93960,7.491,-7.793,0.879,-1.065,1.699,0.519,-3.844,-9.297,-0.745,-0.038,1.223,0.390,-10484,-11777,4191,1990,1891,1,4095,4095,1
94070,7.405,-7.908,2.622,-1.300,1.230,0.378,-4.001,-9.336,-1.138,0.270,1.032,0.710,-10556,-10369,3113,1984,1893,1,4095,4095,1
94180,6.917,-7.882,2.818,-0.831,0.831,-0.221,-3.687,-9.297,-0.785,0.387,0.003,0.157,-11468,-12187,2366,2007,1887,1,4095,4095,1
94290,6.378,-7.077,1.714,-0.328,0.608,-0.049,-3.962,-9.140,-0.667,-0.383,0.968,-0.452,-11870,-11435,815,1991,1893,1,4095,4095,1
94410,6.536,-7.154,2.622,-0.222,0.421,0.106,-3.962,-9.257,-0.824,-0.028,-0.359,0.119,-11646,-10385,2021,1985,1891,1,4095,4095,1
94530,6.972,-8.279,2.684,-0.236,0.201,0.003,-3.962,-9.297,-0.824,-0.168,-0.093,-0.179,-12311,-10958,-802,1993,1895,1,4095,4095,1
94650,6.400,-7.721,2.655,-0.049,-0.350,0.106,-4.276,-9.257,-0.824,1.445,1.477,0.622,-10703,-11294,2626,1983,1891,1,4095,4095,1
94760,6.639,-7.817,2.093,0.134,-0.339,-0.003,-4.001,-9.218,-0.863,0.056,0.422,0.133,-11309,-10494,15,1999,1884,1,4095,4095,1
94870,6.900,-7.910,1.932,-0.203,-0.556,0.084,-3.883,-9.297,-0.785,-0.579,0.848,-0.455,-12552,-11619,-4528,1994,1895,1,4095,4095,1
94990,6.517,-7.875,1.106,-0.206,-0.402,0.105,-3.805,-9.257,-0.824,0.152,0.168,-0.268,-9771,-10946,-3230,1998,1904,1,4095,4095,1
95110,6.474,-8.186,1.075,-0.121,0.059,-0.032,-3.923,-9.336,-0.863,-0.345,1.035,-0.117,-9773,-10822,-5981,2000,1891,1,4095,4095,1
95230,7.326,-7.582,3.263,1.940,0.211,-0.750,-3.805,-9.336,-0.785,-0.009,0.850,0.039,-8858,-10427,-7607,1988,1891,1,4095,4095,1
95340,7.312,-7.228,2.404,1.017,1.272,-1.308,-3.766,-9.218,-0.745,-0.084,0.410,0.078,-8156,-11184,-7947,1995,1899,1,4095,4095,1
95450,6.378,-3.871,5.325,0.434,1.722,-0.491,-3.844,-9.375,-0.785,-0.167,0.161,0.232,-7466,-11404,-8591,1994,1901,1,4095,4095,1
95560,6.565,-5.013,7.894,-0.047,1.200,0.036,-3.687,-9.336,-0.863,-0.442,0.139,-0.473,-7140,-9907,-9020,1989,1894,1,4095,4095,1
95670,6.316,-5.183,7.348,-0.401,0.064,-0.054,-4.315,-9.179,-0.863,-0.057,0.317,-0.604,-6186,-11152,-9477,1993,1920,1,4095,4095,1
95790,6.220,-5.116,6.869,-0.294,-0.123,0.014,-3.844,-9.297,-0.706,0.315,0.345,-0.153,-5634,-11623,-9749,1985,1891,1,4095,4095,1
95910,6.381,-5.387,6.771,-0.282,-0.106,0.014,-3.766,-9.375,-0.745,0.204,0.158,-0.091,-5519,-11443,-9302,1995,1905,1,4095,4095,1
96030,6.278,-5.320,6.665,-0.244,0.075,-0.003,-3.805,-9.336,-0.785,0.172,0.134,-0.136,-5171,-12164,-9537,1987,1888,1,4095,4095,1
96150,6.553,-5.365,6.651,-0.246,0.004,0.014,-3.805,-9.297,-0.706,0.133,0.119,-0.095,-4528,-12196,-9356,1965,1890,1,4095,4095,1
96260,6.582,-5.272,6.965,-0.083,0.184,-0.073,-3.766,-9.375,-0.981,0.035,-0.188,-0.147,-4549,-12874,-9238,1997,1891,1,4095,4095,1
96380,6.685,-5.260,6.586,0.312,0.276,-0.680,-3.962,-9.297,-0.785,-1.001,-0.547,-0.872,-6742,-10983,-7770,1995,1892,1,4095,4095,1
96500,6.017,-5.157,7.561,-0.335,0.377,-0.017,-3.805,-9.336,-0.745,-0.017,0.230,-0.656,-5137,-11626,-8791,1998,1889,1,4095,4095,1
96620,6.074,-4.934,7.611,-0.175,0.579,0.013,-3.727,-9.375,-0.706,0.248,0.490,-0.674,-2319,-12267,-9472,1989,1899,1,4095,4095,1
96730,5.827,-5.205,7.616,0.013,-0.008,-0.069,-3.766,-9.336,-0.706,-0.149,-0.111,-0.268,-1443,-12474,-9969,2003,1886,1,4095,4095,1
96850,5.839,-5.085,7.118,-0.341,-0.289,-0.013,-3.727,-9.336,-0.706,0.370,0.158,0.144,-1098,-12271,-10073,1986,1886,1,4095,4095,1
96970,6.009,-5.152,7.142,-0.261,0.142,-0.106,-3.727,-9.297,-0.785,0.316,0.214,-0.240,-1052,-12479,-9166,1984,1895,1,4095,4095,1
97090,5.677,-5.102,6.452,-0.548,-0.391,0.086,-3.844,-9.336,-0.706,0.307,0.457,-0.278,-470,-11907,-8522,1991,1893,1,4095,4095,1
97200,6.486,-6.287,6.397,-1.024,-0.702,0.383,-3.844,-9.297,-0.745,-0.291,0.121,-0.351,932,-13236,-9305,1994,1904,1,4095,4095,1
97310,6.620,-6.460,5.703,-0.587,-0.435,0.103,-3.766,-9.375,-0.745,-0.063,0.295,-0.573,1479,-13624,-9573,1997,1891,1,4095,4095,1
97430,6.402,-6.141,5.174,-0.254,-0.122,-0.006,-3.609,-9.336,-0.824,0.007,-0.050,-0.335,2097,-12235,-8596,1985,1888,1,4095,4095,1
97550,6.627,-5.993,5.167,-0.185,0.034,0.071,-3.727,-9.257,-0.824,-0.009,0.033,-0.203,2949,-12847,-8047,1997,1895,1,4095,4095,1
97660,6.625,-6.385,5.023,-0.512,0.270,0.226,-3.923,-9.297,-0.902,-0.061,-0.639,-0.119,2836,-11707,-7828,1998,1894,1,4095,4095,1
97780,7.041,-6.371,5.562,-0.098,0.285,-0.249,-3.883,-9.297,-0.863,0.302,-2.046,1.979,1838,-13121,-8656,1985,1895,1,4095,4095,1
97890,6.737,-6.112,6.201,-0.018,-1.014,-0.168,-3.805,-9.179,-0.824,1.633,-1.227,2.197,-5660,-12071,-8670,2000,1887,1,4095,4095,1
98010,6.536,-5.614,4.149,-0.791,-1.904,0.616,-3.844,-9.218,-0.824,1.604,-2.028,0.945,-13562,-12697,-3240,1990,1902,1,4095,4095,1
98130,6.208,-6.141,1.262,-0.424,-2.745,1.370,-3.923,-9.336,-0.941,2.130,-3.161,-0.080,-6094,-7243,5629,1997,1891,1,4095,4095,1
98240,5.789,-10.870,-2.274,-0.151,-2.252,1.822,-3.805,-9.336,-0.902,0.204,0.631,1.385,-11584,-12355,4669,1968,1897,1,4095,4095,1
98360,4.549,-8.473,-2.133,-0.248,0.107,0.060,-3.609,-9.218,-0.628,0.453,-3.073,-1.003,-11186,-9908,11916,1991,1891,1,4095,4095,1
98480,4.913,-8.605,-1.118,-0.152,-0.024,0.239,-3.805,-9.297,-0.941,-0.645,-0.518,0.039,-4189,-10916,7058,1986,1883,1,4095,4095,1
98600,4.436,-9.610,-1.156,-0.360,-0.186,0.144,-3.766,-9.336,-0.785,-0.473,-0.181,-0.112,-8099,-13587,8255,1996,1886,1,4095,4095,1
98720,3.843,-9.064,-1.120,-0.381,0.046,0.158,-3.883,-9.218,-0.785,-0.373,0.086,-0.095,-6666,-12257,6881,1993,1904,1,4095,4095,1
98840,3.388,-8.902,-1.312,-0.084,-0.010,0.769,-3.883,-9.336,-0.863,-0.261,0.397,0.325,-7201,-13038,6051,1999,1903,1,4095,4095,1
98960,2.847,-11.667,-1.573,0.109,-0.609,2.147,-3.805,-9.297,-0.902,-0.240,0.000,0.120,-9451,-14180,6014,1998,1900,1,4095,4095,1
99080,0.014,-8.899,-0.069,1.152,0.508,0.153,-3.844,-9.336,-0.745,-0.014,-0.764,-0.365,-6368,-12405,6398,1997,1893,1,4095,4095,1
99200,-0.385,-10.851,0.740,0.006,-0.099,-0.010,-3.844,-9.336,-0.785,0.177,-0.104,0.146,-8147,-12986,6707,1993,1899,1,4095,4095,1
99320,-0.309,-10.647,0.041,-1.204,-0.729,0.246,-3.805,-9.297,-0.785,-0.165,0.136,0.116,-8234,-11493,5200,2000,1890,1,4095,4095,1
99440,-0.187,-10.939,-0.168,-0.276,1.008,-0.730,-3.687,-9.336,-0.706,-0.209,0.554,0.363,-8955,-12735,4777,1987,1892,1,4095,4095,1
99560,3.388,-12.021,1.760,0.594,1.053,-1.638,-3.844,-9.297,-0.785,-0.449,-0.212,-0.328,-10644,-17047,4059,1995,1893,1,4095,4095,1
