2866622,0.350,-0.742,-9.534,-0.182,0.047,-0.013,2.667,-4.315,7.335,0.000,0.004,0.000,-1373,4277,-15546,1962,2098,1,1839,1901,1
2866732,0.354,-0.759,-9.555,-0.182,0.048,-0.014,2.667,-4.354,7.335,0.004,0.003,-0.003,-1363,4263,-15526,1963,2107,1,1853,1905,1
2866852,0.371,-0.804,-9.534,-0.182,0.044,-0.012,2.628,-4.315,7.335,0.012,-0.004,-0.007,-1431,4170,-15650,1968,2117,1,1840,1907,1
2866972,0.412,-0.713,-9.522,-0.182,0.048,-0.014,2.667,-4.315,7.335,0.001,0.002,0.002,-1291,4227,-15739,1967,2113,1,1838,1906,1
2867082,0.309,-0.764,-9.512,-0.180,0.048,-0.014,2.667,-4.315,7.335,-0.005,0.005,0.002,-1414,4345,-15503,1962,2118,1,1840,1909,1
2867202,0.390,-0.742,-9.524,-0.182,0.046,-0.015,2.667,-4.315,7.335,0.009,0.001,-0.006,-1342,4170,-15629,1968,2117,1,1840,1911,1
2867322,0.381,-0.742,-9.517,-0.182,0.046,-0.013,2.667,-4.315,7.335,0.004,0.001,-0.003,-1366,4239,-15595,1967,2119,1,1841,1908,1
2867442,0.383,-0.752,-9.536,-0.181,0.046,-0.013,2.628,-4.315,7.335,0.002,0.000,-0.001,-1356,4238,-15587,1968,2116,1,1837,1908,1
2867562,0.352,-0.754,-9.524,-0.181,0.047,-0.013,2.667,-4.315,7.335,0.001,0.002,-0.001,-1379,4291,-15606,1956,2122,1,1835,1904,1
2867682,0.376,-0.752,-9.538,-0.182,0.046,-0.013,2.628,-4.315,7.335,0.000,0.002,-0.002,-1373,4237,-15590,1967,2119,1,1839,1915,1
2867802,0.381,-0.752,-9.550,-0.181,0.046,-0.012,2.667,-4.315,7.335,0.001,0.000,-0.000,-1387,4241,-15638,1968,2126,1,1839,1904,1
2867922,0.378,-0.728,-9.538,-0.182,0.046,-0.012,2.628,-4.315,7.375,0.002,0.001,-0.002,-1389,4248,-15686,1963,2124,1,1824,1911,1
2868042,0.350,-0.752,-9.536,-0.183,0.048,-0.013,2.628,-4.315,7.335,-0.013,0.009,0.000,-1382,4312,-15578,1967,2122,1,1840,1907,1
2868162,0.376,-0.785,-9.517,-0.181,0.046,-0.012,2.628,-4.315,7.335,0.013,-0.002,-0.003,-1410,4185,-15654,1949,2122,1,1840,1909,1
2868282,0.342,-0.752,-9.522,-0.180,0.047,-0.012,2.628,-4.315,7.335,-0.004,0.002,-0.002,-1334,4265,-15551,1951,2125,1,1841,1914,1
2868402,0.364,-0.737,-9.500,-0.180,0.048,-0.012,2.667,-4.315,7.335,-0.002,0.002,-0.001,-1351,4264,-15585,1966,2126,1,1843,1925,1
2868522,0.376,-0.735,-9.512,-0.181,0.048,-0.013,2.667,-4.315,7.335,0.005,0.001,-0.002,-1370,4294,-15603,1964,2122,1,1862,1909,1
2868642,0.407,-0.752,-9.536,-0.183,0.047,-0.012,2.667,-4.315,7.335,0.008,0.002,-0.001,-1354,4212,-15621,1968,2117,1,1840,1918,1
2868762,0.354,-0.733,-9.550,-0.182,0.047,-0.013,2.667,-4.315,7.335,-0.002,0.002,-0.002,-1362,4263,-15592,1969,2119,1,1835,1907,1
2868882,0.397,-0.764,-9.543,-0.182,0.046,-0.014,2.628,-4.315,7.335,0.010,-0.001,-0.002,-1372,4170,-15673,1965,2121,1,1851,1910,1
2869002,0.357,-0.749,-9.531,-0.183,0.046,-0.013,2.667,-4.315,7.335,0.002,0.001,-0.004,-1377,4248,-15623,1968,2122,1,1833,1907,1
2869122,0.314,-0.718,-9.507,-0.181,0.047,-0.013,2.667,-4.315,7.335,-0.004,0.004,-0.002,-1370,4311,-15568,1968,2122,1,1842,1913,1
2869242,0.402,-0.742,-9.538,-0.184,0.045,-0.014,2.667,-4.315,7.335,0.007,-0.001,-0.003,-1356,4222,-15589,1962,2126,1,1840,1908,1
2869362,0.381,-0.769,-9.548,-0.182,0.046,-0.012,2.667,-4.315,7.335,0.001,0.002,-0.004,-1399,4170,-15649,1967,2125,1,1840,1904,1
2869482,0.381,-0.754,-9.550,-0.183,0.043,-0.012,2.628,-4.315,7.335,0.020,-0.005,-0.008,-1360,4172,-15576,1967,2123,1,1842,1907,1
2869602,-0.098,1.901,-9.682,-0.375,0.677,-0.185,2.667,-4.354,7.335,0.008,0.008,-0.002,-1291,4277,-15590,1941,2126,1,1839,1908,1
2869722,-1.092,-0.469,-10.688,-0.141,0.726,0.270,2.628,-4.315,7.335,0.004,-0.000,-0.001,-1417,4135,-15557,1965,2117,1,1842,1904,1
2869842,0.745,-0.733,-10.685,0.737,3.005,0.445,2.667,-4.354,7.335,0.013,-0.005,-0.003,-1361,4116,-15692,1959,2103,1,1839,1909,1
2869962,4.164,-1.130,-6.764,-0.933,3.310,-0.254,2.628,-4.315,7.335,0.014,-0.002,-0.003,-1385,4304,-15615,1964,2099,1,1846,1911,1
2870082,4.800,-1.413,-4.537,-0.484,0.933,0.489,2.667,-4.315,7.335,-0.002,0.005,-0.001,-1394,4166,-15681,1963,2096,1,1838,1909,1
2870202,7.580,-0.723,-4.290,-0.072,-1.742,0.465,2.628,-4.315,7.335,0.002,0.001,0.005,-1471,4181,-15477,1963,2096,1,1840,1904,1
2870312,6.754,-0.321,-6.776,-0.276,-2.295,0.112,2.628,-4.354,7.335,-0.006,0.006,-0.002,-1287,4290,-15583,1952,2097,1,1839,1909,1
2870432,6.148,-1.690,-10.036,-1.842,-1.941,2.685,2.667,-4.315,7.335,-0.003,0.004,-0.003,-1414,4197,-15655,1966,2102,1,1840,1903,1
2870552,0.879,-5.274,-9.349,-1.032,1.693,3.574,2.667,-4.315,7.335,0.009,-0.003,-0.002,-1395,4245,-15630,1936,2097,1,1840,1911,1
2870672,0.977,1.508,-6.977,-0.282,-0.076,0.511,2.667,-4.315,7.335,0.001,0.010,-0.013,-1445,4167,-15503,1962,2091,1,1843,1901,1
2870782,3.862,0.342,-8.562,-0.820,1.004,-0.505,2.667,-4.315,7.335,0.009,0.001,-0.006,-1370,4227,-15569,1961,2097,1,1838,1909,1
2870892,2.909,1.532,-9.665,-0.781,0.658,-0.015,2.667,-4.197,7.492,0.010,-0.003,-0.002,-1394,4134,-15676,1965,2095,1,1842,1911,1
2871012,1.877,1.231,-9.888,-0.297,0.324,-0.258,2.667,-4.354,7.335,0.000,0.002,-0.003,-1423,4107,-15613,1969,2096,1,1840,1909,1
2871122,3.613,0.907,-9.732,1.105,1.147,-0.043,2.550,-4.433,7.335,0.001,0.008,-0.006,-1374,4206,-15576,1965,2097,1,1831,1909,1
2871232,3.907,-0.433,-7.769,1.500,0.576,-0.892,2.628,-4.354,7.375,0.009,0.000,-0.007,-1410,4164,-15597,1957,2096,1,1843,1913,1
2871342,4.118,-1.020,-8.432,0.869,-0.347,-0.381,2.667,-4.315,7.375,-0.038,-0.023,0.000,-1412,4133,-15898,1962,2101,1,1846,1915,1
2871462,3.871,-2.203,-9.586,0.096,0.006,-0.163,2.785,-4.354,7.375,-0.005,0.005,-0.003,-1387,4064,-15651,1962,2107,1,1841,1905,1
2871582,4.226,-2.002,-9.764,-0.072,0.367,-0.069,2.707,-4.315,7.375,0.094,0.029,0.012,-1601,4109,-15522,1968,2110,1,1840,1905,1
2871692,3.278,-2.552,-8.164,-0.111,-0.041,0.260,2.746,-4.276,7.375,0.005,0.025,-0.007,-1259,4117,-15556,1970,2110,1,1847,1910,1
2871812,3.177,-2.758,-8.751,-0.024,-0.280,0.040,2.707,-4.315,7.375,0.042,-0.001,0.016,-1914,3864,-15829,1963,1939,1,1840,1911,1
2871932,2.751,-3.124,-9.079,-0.038,-0.096,0.111,2.707,-4.276,7.375,0.078,0.005,0.099,-2044,3784,-15489,1955,1897,1,1840,1909,1
2872042,2.382,-3.270,-8.765,-0.058,-0.076,0.110,2.667,-4.276,7.414,0.033,0.027,-0.035,-1170,3821,-15928,1968,1904,1,1818,1907,1
2872162,2.363,-3.273,-8.856,-0.116,-0.036,0.066,2.707,-4.315,7.375,0.085,0.200,-0.166,-710,3679,-15691,1955,1904,1,1831,1910,1
2872272,2.167,-3.029,-8.708,-0.221,-0.148,0.158,2.667,-4.315,7.375,0.002,0.192,-0.025,-901,3739,-15643,1979,1891,1,1841,1903,1
2872382,1.578,-3.412,-8.593,-0.243,-0.288,0.199,2.707,-4.315,7.375,0.011,0.002,0.046,-573,3281,-16069,1962,1927,1,1851,1907,1
2872492,1.690,-3.254,-9.227,-0.117,-0.258,0.034,2.667,-4.315,7.414,0.010,-0.017,-0.010,-586,3366,-15665,1962,1895,1,1840,1915,1
2872612,1.353,-3.259,-8.978,-0.169,0.035,-0.018,2.942,-3.687,7.100,0.016,-0.017,0.003,-667,3359,-15801,1931,1893,1,1844,1905,1
2872722,1.298,-3.395,-8.844,-0.188,0.003,-0.001,2.393,-4.393,7.178,0.022,-0.022,-0.008,-910,3331,-15936,1965,1895,1,1838,1906,1
2872842,1.259,-3.342,-9.170,-0.226,0.027,-0.117,2.707,-3.727,7.414,0.040,-0.039,0.004,-857,3346,-15808,1967,2082,1,1840,1905,1
2872952,1.192,-3.244,-9.021,-0.165,0.079,0.023,1.412,-3.452,8.473,0.064,-0.099,-0.020,-818,3306,-15847,1938,2112,1,1837,1909,1
2873062,1.228,-3.412,-9.012,-0.173,0.112,-0.045,2.785,-2.981,9.022,0.009,-0.048,0.014,-1047,3166,-16010,1959,1974,1,1845,1907,1
2873182,1.207,-3.247,-8.909,-0.218,0.040,-0.091,3.138,-1.569,9.179,-0.027,0.031,-0.006,-1066,3166,-15840,1968,2107,1,1841,1913,1
2873302,1.346,-3.273,-9.222,-0.184,0.090,-0.053,3.609,-1.020,9.101,-0.103,0.028,-0.019,-681,3600,-15830,1970,2112,1,1839,1915,1
2873422,1.317,-3.448,-9.483,-0.169,0.163,0.009,4.080,-0.981,8.944,-0.060,-0.057,0.065,-1322,3322,-15982,1968,2117,1,1823,1909,1
2873542,1.190,-4.884,-10.223,-0.001,0.591,-0.516,4.746,0.000,8.669,-0.060,0.038,0.027,-964,3422,-16028,1966,2111,1,1838,1904,1
2873652,3.100,-4.851,-9.747,0.456,1.224,-1.319,4.864,1.255,8.277,-0.025,0.013,0.001,-1064,3349,-15758,1957,2125,1,1838,1904,1
2873762,6.213,-3.795,-7.446,0.396,1.391,-1.433,3.727,-0.196,8.865,-0.004,0.000,0.012,-1047,3326,-15820,1968,2123,1,1838,1916,1
2873872,6.850,-3.402,-5.452,-0.377,0.756,-1.128,4.393,0.667,8.630,-0.006,0.000,0.002,-1047,3453,-15784,1961,2122,1,1837,1911,1
2873982,6.831,-2.198,-5.126,-0.386,0.164,0.057,3.883,0.588,8.591,-0.004,0.007,-0.005,-1074,3427,-15816,1961,2115,1,1823,1904,1
2874092,4.298,-0.309,-6.740,-0.948,-1.253,0.534,3.413,-0.275,8.748,0.008,0.000,-0.005,-974,3395,-15805,1966,2115,1,1840,1906,1
2874202,1.736,-0.512,-8.787,-0.955,-1.269,0.193,3.334,-0.824,8.787,0.000,0.015,-0.001,-970,3450,-15776,1980,2112,1,1840,1904,1
2874312,2.241,1.034,-10.305,-1.642,-0.849,-0.702,3.020,-1.098,8.983,-0.005,0.016,0.002,-926,3390,-15822,1959,2112,1,1843,1907,1
2874432,0.565,0.498,-11.650,-0.372,-0.961,-0.525,3.687,-2.354,8.434,0.014,-0.009,-0.007,-1151,3508,-15952,1965,2112,1,1839,1909,1
2874552,0.867,1.542,-9.165,-0.118,-0.160,-0.003,2.314,-4.158,7.100,0.018,-0.016,-0.009,-948,3349,-15862,1968,2112,1,1847,1904,1
2874672,0.591,1.228,-9.400,-0.170,0.049,-0.006,-0.196,-8.708,7.100,-0.030,0.021,0.005,-1062,3433,-15870,1956,2097,1,1837,1917,1
2874792,0.587,1.135,-9.438,-0.182,0.042,-0.013,1.765,-4.433,7.100,-0.000,0.002,-0.002,-1081,3321,-15799,1959,2105,1,1835,1906,1
2874912,0.570,1.223,-9.476,-0.185,0.050,-0.012,3.099,-6.904,6.825,0.013,-0.002,-0.002,-1019,3458,-15771,1963,2099,1,1843,1903,1
2875032,0.555,1.202,-9.457,-0.184,0.044,-0.013,2.667,-4.550,7.022,-0.008,0.009,0.001,-1047,3401,-15856,1955,2097,1,1840,1904,1
2875142,0.642,1.168,-9.481,-0.183,0.049,-0.014,2.550,-4.550,6.982,0.004,0.001,-0.004,-973,3255,-15855,1968,2099,1,1838,1915,1
2875252,0.572,1.223,-9.471,-0.183,0.050,-0.015,2.432,-4.472,6.865,0.005,0.002,-0.002,-1016,3422,-15821,1968,2107,1,1850,1907,1
2875362,0.579,1.199,-9.424,-0.183,0.049,-0.015,2.589,-4.315,6.825,-0.003,0.004,0.000,-1021,3371,-15806,1984,2107,1,1836,1911,1
2875472,0.584,1.185,-9.431,-0.183,0.048,-0.014,2.471,-4.276,6.786,-0.002,0.005,-0.003,-1065,3387,-15823,1968,2105,1,1839,1904,1
2875592,0.630,1.166,-9.448,-0.183,0.046,-0.014,2.471,-4.315,6.708,0.010,-0.005,-0.006,-1079,3499,-15885,1963,2110,1,1839,1906,1
2875712,0.555,1.233,-9.452,-0.182,0.043,-0.013,2.118,-2.903,6.747,0.007,-0.003,-0.002,-1070,3426,-15744,1958,2107,1,1838,1906,1
2875832,0.587,1.185,-9.436,-0.181,0.045,-0.013,2.354,-4.236,6.669,0.003,0.001,-0.002,-1031,3366,-15746,1965,2103,1,1842,1915,1
2875942,0.584,1.221,-9.445,-0.183,0.045,-0.011,2.354,-4.236,6.669,0.003,-0.000,-0.003,-1058,3377,-15880,1941,2105,1,1842,1914,1
2876062,0.596,1.221,-9.438,-0.181,0.047,-0.013,2.275,-4.236,6.708,0.002,0.002,-0.004,-1015,3385,-15787,1966,2101,1,1835,1907,1
2876172,0.599,1.221,-9.467,-0.182,0.048,-0.014,2.314,-4.236,6.708,0.009,0.000,-0.005,-975,3380,-16010,1963,2099,1,1840,1907,1
2876282,0.577,1.228,-9.443,-0.181,0.048,-0.014,2.275,-4.236,6.669,0.002,0.003,-0.003,-1031,3410,-15805,1953,2105,1,1841,1907,1
2876392,0.596,1.219,-9.464,-0.182,0.048,-0.013,2.314,-4.236,6.669,0.002,0.005,-0.001,-989,3374,-15802,1965,2099,1,1839,1907,1
2876502,0.618,1.238,-9.476,-0.182,0.048,-0.014,2.314,-4.236,6.708,0.002,0.005,-0.001,-938,3393,-15843,1970,2110,1,1835,1912,1
2876612,0.579,1.154,-9.452,-0.182,0.048,-0.012,2.314,-4.236,6.708,0.009,-0.000,0.000,-1070,3310,-15786,1968,2105,1,1839,1907,1
2876722,0.546,1.219,-9.450,-0.181,0.046,-0.013,2.314,-4.236,6.669,0.012,-0.005,-0.005,-1062,3447,-15898,1967,2111,1,1840,1903,1
2876842,0.599,1.214,-9.424,-0.183,0.045,-0.013,2.275,-4.276,6.708,0.005,-0.001,-0.003,-1027,3325,-15793,1961,2113,1,1843,1911,1
2876962,0.603,1.219,-9.455,-0.183,0.047,-0.013,2.314,-4.236,6.708,0.000,0.002,-0.002,-974,3373,-15847,1965,2111,1,1840,1910,1
2877072,0.625,1.214,-9.431,-0.182,0.046,-0.013,2.314,-4.236,6.708,0.002,0.001,-0.002,-982,3430,-15882,1961,2105,1,1840,1904,1
2877182,0.563,1.221,-9.476,-0.181,0.048,-0.012,2.314,-4.236,6.669,-0.002,0.003,-0.001,-982,3395,-15872,1959,2098,1,1853,1907,1
2877292,0.611,1.228,-9.438,-0.182,0.048,-0.012,2.314,-4.236,6.669,0.001,0.006,-0.002,-969,3389,-15796,1962,2071,1,1844,1901,1
2877402,0.596,1.209,-9.426,-0.181,0.047,-0.014,2.275,-4.236,6.708,0.003,0.003,-0.003,-1009,3431,-15915,1965,1893,1,1843,1909,1
2877512,0.575,1.211,-9.440,-0.182,0.046,-0.013,2.314,-4.236,6.708,0.005,0.000,-0.004,-1050,3346,-15829,1966,1902,1,1839,1909,1
2877622,0.611,1.211,-9.467,-0.183,0.045,-0.013,2.275,-4.236,6.708,0.003,0.002,-0.003,-976,3394,-15835,1955,1899,1,1842,1898,1
2877732,0.589,1.180,-9.452,-0.181,0.043,-0.013,2.275,-4.236,6.708,0.009,-0.003,-0.005,-1073,3372,-15887,1959,1890,1,1842,1906,1
2877852,0.594,1.207,-9.438,-0.182,0.045,-0.012,2.314,-4.236,6.669,0.000,0.002,-0.005,-1017,3365,-15889,1965,1892,1,1839,1910,1
2877962,0.587,1.192,-9.457,-0.182,0.046,-0.013,2.275,-4.236,6.669,0.004,0.000,-0.003,-999,3307,-15867,1962,1898,1,1837,1905,1
2878072,0.584,1.211,-9.445,-0.183,0.048,-0.013,2.275,-4.236,6.669,0.005,0.003,-0.001,-1005,3367,-15767,1960,1899,1,1840,1909,1
2878182,0.591,1.197,-9.445,-0.182,0.049,-0.012,2.275,-4.236,6.669,0.004,-0.001,-0.002,-1090,3331,-15784,1961,1893,1,1851,1915,1
2878302,0.582,1.207,-9.448,-0.182,0.048,-0.015,2.275,-4.236,6.708,0.000,0.002,-0.003,-1059,3380,-15831,1965,1898,1,1841,1904,1
2878412,0.587,1.226,-9.481,-0.182,0.049,-0.013,2.314,-4.236,6.708,-0.004,0.005,-0.002,-1008,3395,-15731,1953,1889,1,1840,1934,1
2878532,0.565,1.207,-9.450,-0.183,0.047,-0.013,2.275,-4.236,6.669,-0.000,0.003,-0.001,-1066,3369,-15849,1959,1904,1,1846,1909,1
2878652,0.599,1.204,-9.457,-0.181,0.047,-0.012,2.314,-4.236,6.708,0.003,-0.001,-0.003,-1046,3340,-15824,1965,1883,1,1840,1908,1
2878772,0.589,1.209,-9.440,-0.181,0.047,-0.013,2.314,-4.236,6.669,0.002,-0.002,-0.002,-1024,3386,-15841,1953,1901,1,1852,1911,1
2878892,0.622,1.233,-9.438,-0.181,0.046,-0.014,2.275,-4.236,6.669,-0.001,0.003,-0.001,-1023,3365,-15816,1968,1890,1,1840,1905,1
2879012,0.591,1.207,-9.455,-0.180,0.047,-0.013,2.314,-4.236,6.669,0.004,-0.001,-0.004,-1015,3336,-15825,1949,1895,1,1840,1915,1
2879132,0.601,1.238,-9.457,-0.183,0.047,-0.013,2.314,-4.236,6.669,0.004,0.000,-0.001,-1027,3372,-15814,1961,1901,1,1836,1910,1
2879242,0.565,1.204,-9.469,-0.181,0.047,-0.014,2.314,-4.236,6.708,0.001,0.002,-0.002,-1078,3360,-15788,1968,1901,1,1840,1909,1
2879352,0.613,1.211,-9.440,-0.183,0.049,-0.014,2.314,-4.236,6.669,0.003,0.002,-0.003,-1024,3316,-15852,1959,1891,1,1921,1904,1
2879462,0.567,1.204,-9.445,-0.182,0.047,-0.013,2.314,-4.236,6.669,0.005,0.000,-0.004,-1092,3334,-15899,1967,1898,1,1838,1910,1
2879572,0.522,1.276,-9.445,-0.182,0.039,-0.014,2.275,-4.236,6.669,-0.023,0.012,-0.005,-1078,3528,-15831,1942,1901,1,1838,1911,1
2879692,0.651,1.104,-9.445,-0.181,0.041,-0.011,2.314,-4.236,6.708,-0.002,0.002,-0.006,-1122,3075,-15921,1963,1899,1,1840,1910,1
2879812,0.754,1.257,-9.431,-0.182,0.048,-0.013,2.314,-4.236,6.669,0.035,-0.016,-0.009,-788,3230,-15901,1969,1901,1,1846,1904,1
2879922,0.424,1.283,-9.440,-0.181,0.039,-0.013,2.275,-4.236,6.708,-0.033,0.021,0.002,-1237,3458,-15847,1964,1840,1,1837,1905,1
2880032,0.709,1.080,-9.459,-0.183,0.052,-0.014,2.314,-4.236,6.669,0.040,-0.017,-0.007,-983,2949,-15936,1956,1891,1,1840,1905,1
2880142,0.524,1.329,-9.459,-0.182,0.049,-0.013,2.275,-4.236,6.669,-0.006,0.008,0.003,-1008,3618,-15772,1959,1893,1,1840,1905,1
2880252,0.584,1.164,-9.443,-0.182,0.046,-0.013,2.275,-4.236,6.669,-0.009,0.006,-0.002,-1108,3266,-15818,1963,1898,1,1839,1904,1
2880372,0.599,1.180,-9.448,-0.182,0.048,-0.012,2.314,-4.236,6.669,0.012,-0.004,-0.002,-1067,3250,-15763,1965,1893,1,1840,1904,1
2880492,0.577,1.252,-9.440,-0.185,0.048,-0.014,2.275,-4.236,6.708,0.007,-0.001,-0.003,-987,3446,-15754,1953,1989,1,1819,1904,1
2880602,0.577,1.223,-9.445,-0.183,0.048,-0.013,2.314,-4.236,6.708,-0.003,0.006,-0.002,-1052,3345,-15843,1959,1889,1,1839,1908,1
2880722,0.587,1.199,-9.436,-0.182,0.046,-0.013,2.275,-4.236,6.669,-0.007,0.005,0.001,-1008,3326,-15812,1968,1897,1,1839,1904,1
2880832,0.555,1.264,-9.419,-0.180,0.045,-0.012,2.354,-4.236,6.669,-0.010,0.008,-0.001,-1027,3405,-15826,1956,1892,1,1842,1904,1
2880952,0.599,1.219,-9.474,-0.182,0.046,-0.013,2.275,-4.236,6.629,0.005,-0.002,-0.002,-1041,3330,-15813,1965,1891,1,1838,1903,1
2881072,0.565,1.207,-9.450,-0.183,0.048,-0.011,2.314,-4.236,6.708,0.013,-0.004,-0.004,-1092,3281,-15851,1977,1890,1,1843,1906,1
2881192,0.548,1.209,-9.440,-0.181,0.046,-0.012,2.314,-4.236,6.669,0.010,-0.002,-0.004,-1054,3320,-15829,1962,1902,1,1843,1906,1
2881312,0.587,1.231,-9.440,-0.182,0.048,-0.014,2.236,-4.236,6.708,0.003,0.002,-0.003,-1018,3381,-15860,1968,1899,1,1843,1904,1
2881422,0.579,1.228,-9.443,-0.183,0.047,-0.013,2.314,-4.236,6.708,-0.003,0.005,-0.001,-1044,3356,-15835,1955,1894,1,1842,1904,1
2881542,0.613,1.188,-9.474,-0.181,0.047,-0.014,2.275,-4.236,6.669,0.003,0.000,0.000,-1005,3306,-15778,1977,1881,1,1834,1908,1
2881652,0.575,1.250,-9.436,-0.183,0.048,-0.013,2.275,-4.236,6.708,0.008,-0.002,-0.005,-1092,3394,-15830,1963,1878,1,1842,1911,1
2881772,0.584,1.228,-9.448,-0.181,0.047,-0.013,2.314,-4.236,6.669,0.002,0.001,-0.002,-1058,3368,-15797,1968,1897,1,1837,1914,1
2881882,0.620,1.216,-9.443,-0.182,0.046,-0.015,2.314,-4.236,6.708,0.006,-0.001,-0.005,-990,3332,-15794,1965,1889,1,1840,1905,1
2881992,0.555,1.221,-9.469,-0.181,0.045,-0.012,2.314,-4.236,6.669,0.002,0.003,-0.002,-1069,3420,-15785,1959,1897,1,1845,1904,1
2882102,0.603,1.161,-9.459,-0.181,0.045,-0.013,2.314,-4.236,6.669,0.021,-0.008,-0.007,-1025,3206,-15859,1936,1899,1,1840,1904,1
